,0,1,2,3,4,5,6,7,8
1234,4.416816382246048,-0.5984543284159932,-0.5794871890094964,0.061908342226088625,0.7980304198842715,-0.10642132096974737,-1.3955704927640065,0.27385914251685395,-0.3889435073785874
1235,1.467258798318697,-1.21934380594109,-0.44111839689383453,-0.21363463210575767,0.15460008500927333,-0.5215572836675607,0.028847565483096353,0.6460136564944973,0.1869094504795668
1236,2.9220773265267828,-1.1685211333181627,-0.35431421856213285,-0.1680138380885783,0.5009611479217816,0.19432386593921627,0.4110650239739512,0.10140968102190719,-0.0963887406670504
1237,2.1492585602835725,-2.32408836297738,-0.41904824221438436,-2.1000131211194066,-0.3958070272217717,-0.5610792162213428,0.43624051497980904,0.08546185579509515,0.23666543740533605
1238,3.169474924645041,-1.5376378591565043,0.6717527313894147,0.5934148138050053,3.8607933416265157,2.395366108637217,-1.6042694608430792,-0.470100428213153,0.39191167289526646
1239,2.021587739387426,-2.227259912020119,-0.03387484992227717,-0.5603120969216102,-1.0134127620485878,-0.3190615998046065,-0.14244931354927776,0.29146230769982584,0.09360177220090458
1240,3.908112109871723,-1.4628488276416833,-0.9647807011141857,0.4835306202298564,1.481469626474291,-1.138651923858196,1.0409193761126025,-0.3198732940760642,-0.2581552521146829
1241,1.8399262465747734,-1.2642429435935316,-0.36220794063957124,0.8237294183965437,-1.1119593513665245,-0.2867788907713982,-2.4708363661238915,1.228912541981941,-0.27683762259204875
1242,16.710325388456422,9.852891112757645,15.921648370179577,-7.531607048896175,4.84510706058663,-5.354792055807803,1.8087510987106004,0.7422129220010447,0.2658972721315193
1243,10.479437566111594,-2.3843199784031794,-3.6510118543311543,10.510410445324,0.6690184121329783,3.961968159174124,-1.7856134695379597,4.569723824809974,1.155262533351163
1244,2.0965978995999697,-2.739356012421798,-0.049891127273343286,0.7429875761737665,-0.6553476702605746,-0.4120801279451546,-0.5988926870474685,-1.1193461884639366,-0.6331411011523643
1245,0.8550061678646649,-1.679995573024801,-0.029570689971748585,0.31147216357987806,-0.5660306082294186,-0.5085626138835528,-0.619566640073419,0.11129557407225565,-0.4274347763366535
1246,0.1618959400365491,-0.8492877025643574,-0.07530253197094046,0.28629194224141136,0.33864690992886737,-0.3976848817645998,-0.07501130806176959,0.2315348847416395,-0.38854910340855187
1247,-1.4636002657963452,0.8262130267862973,-0.005776439690621227,1.1122564267517334,1.3435376234954908,0.024904816878962236,1.1192537277317012,0.13970836089644653,-1.0322530270897485
1248,-2.3233094820623035,1.2462084144046677,0.7498823211511145,-0.31700820112654615,-0.8114626560355911,0.15067354202269997,0.9270245805961816,0.7858302371802708,-0.4048453337464774
1249,-2.4207237756430637,-0.0575438256028196,1.0494409742982311,0.23775875369971927,0.026818438659494518,0.25807830259115333,-0.10934161914965697,0.02356414782384989,-0.7002921445396121
1250,-2.832127394022501,0.8005518534717382,1.1208198294232594,0.4295935108742557,0.3199250970129377,-0.03777395618467539,-0.09124831549800366,0.6276202378775279,-0.28007281164520514
1251,-2.75250748158067,0.42741054379899146,1.1968322675832896,-0.5251970044223673,-0.06316007796384676,0.5454973645761761,-0.13130589024313336,0.3519687696062907,-0.2791782386986857
1252,-2.7850586451324326,0.27936219311683097,0.9615804278687585,-0.3320880924764076,0.80204524568801,0.6407793937759093,0.11007888244003165,0.49114341330876465,-0.046748183448175266
1253,-2.1426946374260205,0.19733387869688232,0.6821711077167725,-0.029765516468229336,0.17183699984866788,0.4407600071244535,0.7344640673427707,0.17836775839509827,-0.6774992936053814
1254,-2.136436448220794,0.2163144952387614,0.5196237326130226,-0.6379251016642769,-0.0057322526399232075,0.3360644043338548,0.023769509479166787,0.567299710559095,-0.5153581082895137
1255,-2.1366529943862824,0.600617158589829,0.34376113115290013,0.03267424922546436,0.6176975817058094,-0.3438258304156191,-0.5430360179857785,1.1109126814106085,-0.6152375061780782
1256,-2.6214147343039595,-0.04526825736992801,1.3673567112134655,0.5890998501023185,0.45743455014081474,0.3188820656937232,-0.1588328546024671,0.03710195360510895,-0.3823278606868978
1257,-2.596265643895474,-0.21584952377289815,1.6253575116044052,0.40715488233336594,-1.4096295431612484,-0.28694668222071773,1.5821055516398672,1.1904499650116724,0.5802851191301359
1258,-2.7042039721181625,-0.6199111991203685,1.5417620729478287,0.44946468274958085,0.2904710539456273,0.5435005946052939,0.3413226058662746,-0.11318444785582694,-0.15746655062977533
1259,-2.7435334836468575,0.35901476611398986,0.8981735805662323,-0.4393154954897911,0.069673971388799,1.0887763775669508,-1.6296915205400053,1.2301012055226586,0.09240868414708647
1260,-3.2153762119031244,0.2797582112922572,1.1880528272428832,0.1423720536438937,0.9706888249748672,0.6942659556949181,0.4571323410494301,0.16623579414635797,-0.19576995036672726
1261,-2.729213466916248,0.11870048271905076,1.1877661630823084,0.879240889653837,-0.20158491342706605,-0.45797675990419284,-0.0739708605143281,1.4135986317076688,0.04866733411709781
1262,-2.702802314055047,0.6785881984330576,0.7492107643599327,-1.0677199173108414,-0.5672895119504978,0.4287685964536129,0.36196807601495684,0.9010199744312096,-0.31351560697636843
1263,-2.7533297564269428,0.5265820126389387,1.2555834116442126,-0.4719622677833355,0.15279389120240885,0.6147382847775067,-1.103153630468363,0.22421787116047479,-0.7258884930956471
1264,-2.427194854178303,0.32059308768011374,1.128109393542256,0.26162144674341914,-0.24871790004659314,0.15071555363338215,0.5114054484881498,0.4959194703130515,-0.39934533427276614
1265,-3.23759032865788,0.07348406062068659,1.5593918276221974,0.5814618775457003,0.38901428937419885,0.5004073420717549,0.1332760508643471,-0.132428611929437,-0.5348634645787338
1266,-2.82765811419023,-0.05951304986075224,1.03297851815694,-0.22238439155214587,0.43416595162838834,-0.03918877256626806,-0.44777334494468346,0.9817339064586735,-0.05146138240170019
1267,-3.119141820197814,1.0543031241248468,1.1306079044095272,0.07118677301735198,0.2949136168212702,0.276202251307433,-0.1750879527170455,0.7122976482721125,-0.3183818134403216
1268,-3.0208559438451714,0.7229856639286335,0.9951400086721908,0.4999030430817732,0.9609243583821752,0.1387540721711565,0.0005770691348996155,0.5774627563242062,-0.44706453955467246
1269,-2.595845649608408,1.4283328782783165,0.41664906182828215,0.23792595608189798,0.7980584151552652,0.10333196655557463,-0.048046746727835064,0.823107119996166,-0.9028206761871238
1270,-2.6918364139120614,-0.10256301105316311,1.1428493645148379,-0.26668324736839466,0.20960518279503984,0.11764182687001754,-0.521682911373053,0.7844255748007214,0.05923812419042898
1271,-2.2843159002822166,-0.527313561040101,1.0595934653293742,-0.2927252787398811,0.46746132958952485,0.6165301627118418,-0.3836641816534899,0.14634211882613202,-0.1516065448164034
1272,-3.35623584129656,1.0344875085925094,0.9342814852735425,-0.5782681747765129,0.3092107593803802,0.2538859575584248,-0.5439608785269392,1.2558410766202668,-0.09629938991481783
1273,-2.6561059821285227,0.002716094539675138,1.0629193713448564,0.4071238102457444,0.5920795152256165,0.36854740033605615,-0.09141800240151693,0.06342323257750236,-0.5704724178828217
1274,-2.816098896578872,0.4390908040663807,0.8912619555776413,-0.030998007552088928,0.5526099437787779,0.7570782877264929,0.5087073853958136,0.043192908406556985,-0.4402722549680183
1275,-3.046590385756344,0.9577188275186521,0.9821180522584124,-0.45133958215756387,-0.12143003810325756,0.4451833318132723,-0.35058504229730264,0.47495012409653586,-0.7825547492442331
1276,-2.7456661653836534,0.21549927517426695,1.1501757312764926,-0.7131691111600637,-0.6773952433547343,0.20500194273638714,-0.1884602434545106,0.8923467918313444,-0.002800310405210046
1277,-2.3178645579285266,0.6216569920511045,0.6626253090108751,0.48185393500364515,0.43572065064573434,0.2512729383044209,1.00257624747555,0.3046765814640047,-0.6891087596674903
1278,-2.027494042347516,-0.2599796863757512,1.0423440705794307,1.4463501067192022,0.018764370359795494,0.10621510116276964,0.474730882206929,0.08529789257085224,-0.6280937831604186
1279,-2.850389832070196,0.8477020148761817,1.0027242053292926,0.3917750222550187,0.1878180537504877,0.1897507426059406,0.09770159992515308,0.5448948486312845,-0.5541256488431671
1280,-2.9524498047856684,0.3764935959431809,1.2642221446935447,0.9087031581206575,1.1746175869509916,-0.14588201433351497,-0.32102838932481553,0.5728186272570694,-0.16533198204696545
1281,-2.004643761518016,0.6464231167665625,0.7495090274371345,0.33312591441061384,0.20169220468648633,-0.009301416103270602,-0.4771358462679554,0.40997759288538344,-0.7505692218536971
1282,-2.211005590146899,-0.00786693792719622,0.954679516844341,0.2369590785349513,0.22644588779531935,0.3203188402298875,0.21956909762591528,0.004394896231018088,-0.46548032506415926
1283,-2.5149326127387766,-0.3774537993119605,1.0650597922514649,0.7455477630285119,1.1072386037641448,0.45148402541452703,0.8701155849997875,-0.32707909344227454,-0.32311770498937886
1284,-3.0214587688263794,1.1620818304173584,0.822103757667534,-0.8427556846858043,0.48841220615623376,-0.09864933223587134,-0.5035875110777647,1.0620846347145996,-0.05145887936289451
1285,-1.7342122264925617,-0.6736689947124013,1.0100730213636262,0.1922685013266012,-0.0021387942738322627,0.04080284984508885,0.8069767873878689,0.4753026243136165,0.3043562845004759
1286,-1.6565247267612848,-1.8136596391983992,1.3961497176877897,-0.8771077558001371,-0.6569311713982052,-0.25348093355731244,0.03799873426417782,1.1829456677327668,1.1224246150682415
1287,-2.2734450087015463,-0.8460889963499121,1.5189164469615632,0.49793754672486074,0.5525065855205443,-0.20000630604092914,0.7930921231056757,-0.49551084722978167,-0.10915289038293735
1288,-2.4975530017524057,-0.22026076321593316,0.6505473732179815,-0.02087752996518923,0.42554476481284315,0.4374020852198363,-0.1808967222985172,0.9518704545122975,-0.10222784336985109
1289,-2.0898258998184778,0.8174890528769996,0.596464317095322,0.3230508456924274,0.28979353756071047,-0.39086371319088026,-0.05609293516791213,1.0052722741108393,-0.7256640920353985
1290,-1.446273083021136,-0.7144664605336501,0.903680726105798,0.5737976835998762,1.3847413911120872,-0.9716182679450545,0.055615549001128625,-0.4462739348683826,-0.6014485961382338
1291,-1.8447307368212462,-0.7320691391947007,0.6201268806203895,0.29475958869182367,-0.25505385048148893,0.6393237599023477,-0.07037528220413626,1.739248898797946,0.6836684660754498
1292,-1.1118281404797152,0.217846900749232,0.1441455158841462,1.826701736614005,1.0147236000604134,0.6286522036021299,-0.046635721433864054,0.18655695411256254,-1.0387703127217651
1293,-2.0215591744182255,1.3599254564357317,-0.057534397766196975,-2.4200704033960427,-0.7618876841942719,0.1794505496876241,-0.47713097701303225,1.963379395868299,-0.31986012508191775
1294,-2.2352723546103275,0.24543518297735503,0.5778880258110086,-0.6502548006919493,0.4281787769804914,0.07791240681337279,-0.043433900522632414,1.2021138567565368,0.0718834649996415
1295,-2.2517442933575578,0.8424966883103646,0.8010159910426954,-0.10192457712215976,-0.3872899894718651,0.41378658607674906,-0.19043640173721302,0.24803259410092685,-0.8222679665031464
1296,-1.868316629231729,0.031061839451518088,0.7886939567807121,0.1044688033272851,0.36629162679687033,0.5507738800424744,0.3636328068327086,-0.1950295649466862,-0.6500534545474762
1297,-1.6345979102723316,-0.8894924062263736,0.4304718131901137,-0.927599926011455,1.3042185806552058,0.6839912417422097,-1.341018701417903,0.3502348610216651,-0.06505192836225654
1298,-1.6481335816051863,-0.544735572901925,0.5716636607679225,-0.23858204828789145,0.015002043868558622,0.26023306807666957,0.07727750040410346,0.1668408117929351,-0.5765089071423576
1299,-2.062029664285707,0.3282577645211351,0.8873633139006845,1.1079546721527014,0.6438726086200273,0.004954475111380602,-0.3065390021513563,-0.041752597800913525,-0.6912279715643198
1300,-2.1403960231312196,0.3820535760175378,1.0326764988329586,0.10888243359904598,-0.6137834557306174,-1.1130220594411249,0.21457457287390297,0.9316117173394198,-0.30795993372724
1301,-1.955759343340881,1.249835482069351,0.191790595247322,0.9177691487256412,0.5315889210894313,-0.745064987113223,-1.0351796962958808,1.3977936554132646,-0.9537973337478747
1302,-2.087056551733027,1.0868343722266882,0.13343080436491492,-0.12302345681338475,0.6038110363414035,-0.11494787389256364,0.41238000291317267,0.902639025920884,-0.6443633384806828
1303,-1.5180504048845078,0.879926685333333,0.13570043147500938,0.37032445653935203,0.7507025755581798,0.0795071619960642,0.4748066588433609,0.29827568715434166,-0.6979190477751919
1304,-2.0026452265138937,0.6677592975005657,0.6190846452323123,-0.1666406955081094,-0.22712674664377472,-0.15084275961942956,-0.3445805314345077,0.5642404750428053,-0.6840307094932748
1305,-1.5024776471487393,0.46339752137231516,0.35574059803427327,-0.37015218201427363,-0.2125356218631054,0.4299762945139862,0.06090100315754166,0.07561719269715064,-1.0562320706351707
1306,-1.2235037443530583,0.36300345039283144,0.02704504518677086,0.37095010714538285,0.9210767168109827,-0.3455641238006126,0.025684174351330576,0.740199377687473,-0.8389932567946664
1307,-1.4736412940844905,0.3545100372462205,0.09818655188074316,-0.1253851378302346,0.5491561652937498,-0.10578925812214732,0.3529057061036052,0.7168205705975623,-0.5416908489921277
1308,-2.0252803049985335,1.2442027375947553,0.7976925887827804,-0.667105137351672,-0.7982964034752387,-0.5103325809120198,0.935076712453113,1.2289391576440145,-0.12031405895129277
1309,-2.025998044256783,0.30360824080295207,0.7259085241903562,-0.6562006416202204,-1.1014086499351188,0.7033416669233534,-0.3800629418297065,0.7508651176908069,-0.28008709025067846
1310,-1.87055534352893,0.7212005286383258,0.5631110023673264,-0.6018877860922259,-0.45631193386026103,0.2941623882836566,-0.39377252411195984,0.619558806461919,-0.4142309210908379
1311,-1.0627785422193492,0.3285256529356177,0.10330772280879542,-0.284552065114555,0.22436655160824223,-0.17231964539517042,0.22139447180745161,0.8460237467175734,-0.34558657595741643
1312,-1.3053417845542665,0.4858625316389365,0.5833533237889965,0.14009466906761076,0.6899847807989355,0.18410240793373278,0.2966038215621976,-0.1293987150931053,-0.4386017889447034
1313,-1.807355336238124,-0.3587934651512875,0.7397921719616828,-0.25280526724892793,0.012893596126913109,1.0358756119015649,-0.25470762580950507,-0.0789076249195097,-0.4091269529918166
1314,-1.0494595872872572,-0.30523766206425196,0.40223506718045077,0.11054306597088656,-0.10266867944929689,0.2896476998999351,0.565460340167666,-0.00011932055080845175,-0.4348399550042386
1315,-1.4242927195999373,0.28449070281071515,0.41687789849050655,0.447814014787263,-0.030201116570470483,-0.4236673994018493,0.6665981832676674,0.5039686579691092,-0.7470753189072106
1316,-1.1472894387454942,0.6454151403562123,0.17798507625784923,0.725301873204654,0.338358153073901,-0.5131425899468243,0.37458356127075226,0.7976336910246947,-0.7019127168178383
1317,-1.221843869994302,0.9252462325580374,0.0527675533895205,-0.5609836146949653,-0.19627211781539952,-0.09889607576352229,0.7342821654455244,0.6934953621238575,-0.6710514287846469
1318,-1.5017085544919901,0.4188687854038093,0.4191697124907431,-0.3791456517655012,-0.332180475926413,-0.3838746477231316,-0.2153203939523993,1.275877036939133,-0.10149895651737106
1319,-1.382748857098359,-0.40686262665189704,0.6952271079466441,0.8239570503661453,0.31259739772359885,0.17611613798071885,-0.15109743044015245,-0.39544537241377853,-0.7575048615032245
1320,-1.9170840619462084,-0.3654438660278487,0.8245364876412077,-0.40661471285829276,-0.39570564624315996,-0.16825831097197858,0.2991219893422631,0.7617581598022826,0.08985740377651676
1321,-0.4705059464691103,-0.0019571343780049526,0.08214924642472315,1.663635616804526,1.4021161551243377,-0.28094755418337114,0.7474677503324442,-0.19330291509759245,-0.8582496295520246
1322,-1.857686051707591,0.5436473181265291,0.3540502467339077,-0.5844960324437546,-1.0709918756334604,0.9086125108488198,-0.7626378869146732,0.5606032525349408,-0.8264773833388842
1323,-1.4167921601506432,0.6304422949115462,0.3091176195868029,1.168993951593778,0.6078761509411078,-0.34093244908929043,-0.36225682318472274,-0.008503797080989169,-1.3742006552408184
1324,-1.8080673484120438,-0.2192549009434135,0.7733354771127686,0.0708724694618562,0.6091279353876726,0.6693003606800614,-0.33756089771532216,-0.28693860926788084,-0.5025585727963904
1325,-1.6912617818734497,0.7049722410799223,0.6753044940376896,-0.2908744295770536,-0.6937037511444921,-0.6524784088137988,-0.09385162186975905,1.590328076169006,-0.042218439398684436
1326,-1.3608982195317856,0.4089590476828599,-0.06948357524873484,-0.1852943649014555,0.5093688250875101,0.15964114076785726,0.12987333115844982,0.5000578346595993,-0.7102932456309796
1327,-0.6417904346367067,0.5780431185067801,-0.5046049118077782,-0.7307763260544055,2.601053782506368,2.1097018560088387,-3.1755532917228946,-1.7603529591295894,-2.233842645383203
1328,-1.8054813581700402,1.1369879603938244,-0.10690522264146156,0.6788914172304711,0.8635027713247609,0.25773768276785985,0.20212690737393607,0.7719306290484026,-0.9978612645734947
1329,-1.434183690379804,-0.014758523736421456,0.3611272137155637,0.42909336452422814,0.5405347361936574,0.044533148386033804,0.1863406918869541,0.11998523155855274,-0.7227712598003305
1330,-1.3857940614434632,-0.3919304921110541,0.7004516507908626,-0.23066913924949609,-0.7193825553861191,0.47473779611353906,-0.3557468427949654,-0.2162082251320056,-0.6286185442067992
1331,-0.8954283249492205,-0.001414667496440109,0.10780089317964694,-0.39454884304982857,0.1613800940946213,0.36039745611435514,-0.04832553337749052,-0.004751821607529629,-0.7578111712963672
1332,-0.6049114713216791,0.096179407566662,-0.17556477672443874,0.37435533721901226,0.8138208480038583,-0.017135759828576253,0.5127020948808507,0.0843973012015498,-0.7876140365066978
1333,-0.6977269316101788,0.317853769718448,0.6762786126114471,-0.8235814822368143,-1.1804050846659735,-0.526138734990905,-1.1356513567532232,-0.17698075223183715,-1.021078479971377
1334,-0.9887054974361213,-0.9561595119214666,0.39931787690813675,-0.9034461795606985,-0.5396819280235987,1.2154995378284539,-0.010138646977442193,0.059968759206756775,-0.25849405058812064
1335,-0.8201202265864258,0.8290592264073907,0.1728174023925999,1.1261663162961488,0.3086961505240083,-0.2611005898615984,0.9784026789993344,0.001569172489859527,-0.8603839018849001
1336,-1.3950864548582336,-0.27315481706091477,0.443817130861838,-0.6091854056726167,-0.08674661066994145,0.06451115139218044,-0.8472233983152712,0.6550413105667895,-0.4627207724822479
1337,-1.0803994181704422,0.021421247839804737,0.7375915826876885,-0.4535666479472348,0.14371522710611626,-0.6078304770381541,-0.04670766024949619,0.24000777394993836,-0.26489977332041065
1338,-0.36745724209016445,0.8707149215559038,-0.2500298532401309,-0.2182803900598375,-0.42762322009492565,0.9700542340758951,0.38418032498609317,1.0784939133988236,-0.6274930714078568
1339,-0.3154625649564662,2.271849084103914,2.6637545320823577,-3.9945881847050067,6.752768080217043,-9.944995590898065,4.5950090262175545,-7.083372179923845,-2.654751769352213
1340,-0.6568130790780314,0.8742272235077133,-3.501568519929591,-0.41746072852549854,-0.5821532695093363,9.766012964201424,4.828188503622735,2.899745085682794,0.5702660821486473
1341,-0.09143998909218952,0.9241972185066892,-0.469096626870593,0.41447041573091753,-0.3462780155729953,-0.3372690409421654,1.0162363991126668,0.38274259415954576,-1.5279185776857083
1342,-1.3314850291072013,1.9811455889522038,-0.4164682139592478,-0.2955096091427337,-0.04497644953800871,0.3216029656986075,0.32996996210954405,0.609020561121135,-1.4479602962281168
1343,-1.2231616450885276,1.0368632787799643,0.3143957053438402,-0.14251182799772255,-0.29576685853979473,-0.39069504859724596,0.5730942755553394,1.2124878016508867,-0.28667136701191664
1344,-1.0362453068539241,0.2081196353930514,0.1615439121492238,-0.1845784402770896,0.2285524410090137,0.32520414985863433,-0.1330031571140344,-0.05978952050930301,-0.9451885449561106
1345,-1.1501792603605718,0.8217029077658942,0.5480230386184766,-2.56209131948038,0.9505775755561252,-2.113669248695396,0.27645037373063314,-0.5533073738535513,-0.7584689459119632
1346,-0.9745767209146948,0.22690749125189055,-0.6893910247124699,1.6728472869478184,-1.007216248509791,0.6690225532758348,-1.9690234061726966,4.111886856879888,0.47570726509862654
1347,-0.8607622287619175,-0.4436768144275354,0.15585403241924203,-0.37067670701492067,0.46125993951018507,-0.2971590734025051,-0.43641374934758514,0.8771005707469128,0.0743544141234036
1348,-1.0257786567183456,-0.677376868152895,0.7718091278675839,0.06200367111853952,-0.4792643437614657,-0.39201088298874437,0.49589897158765844,0.37953212941307596,-0.017823700903838818
1349,-1.232061547379656,-0.1911419422436465,0.43214054838036337,0.03340446370510812,-0.13836040957411147,0.6393010229047081,0.6435272437404969,-0.11986505807204688,-0.4624486360693976
1350,-0.19486978047509795,-0.35436428586943014,0.4469269323386035,0.4539622591735152,-0.17496265299201616,-0.26273674128590135,1.2983339337677529,0.13576047252910584,-0.4015200981066907
1351,-0.3135248525540485,-0.3335177631359579,-0.266170861235883,-0.03619063609780094,0.4278586809628395,0.020289499917147773,0.3568562575470891,0.33725348718233766,-0.8360119735057967
1352,-0.6854538190557482,-0.3179404413313741,0.2384845287000688,-1.1615889848028893,-1.3164432753338629,-0.013949377289033086,-0.7261473203517789,0.519406819134963,-0.6407356046886747
1353,-0.1774655939595032,0.17661235054127436,0.6749111026539767,-1.9583520744966507,-0.3585363889283413,-2.0441591348055277,0.34606578903494,-1.0824115071125249,-1.2683354738737274
1354,-0.42798874728251185,0.7099731561726395,-0.6752711900732414,-0.3199633791274246,-1.5606403259479515,2.3763236487885178,1.4683084530341663,0.7327756601047396,-0.6702173205740215
1355,-0.5103910890642381,0.7712029549879398,0.041777797204335054,0.8088578790708906,0.05061619438360571,-0.7437563290702933,-0.008754595830622354,0.41670942547999346,-1.1908304188871424
1356,0.08687308313827982,1.0467257818454792,-0.5470142964399197,0.725818120596329,0.09662246248891426,-0.7770788980475071,0.12502356473363174,0.9003234095480126,-1.151219554529007
1357,-0.5764734277519054,0.2603495383801814,-0.18603770442456458,-0.25921409378259425,0.04424686613173852,-0.18610066990291937,-0.5719554303869555,0.7088243466599048,-0.5304868039263658
1358,-0.3242323325340596,0.39443887765539953,-0.2311004633631823,0.20150961392896188,0.02888393148674343,0.02366495518857234,0.49705115389563753,0.06455086340093424,-1.131108626318982
1359,-0.3801344043305414,0.05307796687315487,-0.6641270734034129,-0.8204256657089094,0.6210302336263966,0.46033156094428823,-0.3793617415538484,0.2993253701504767,-0.9361936477712804
1360,-0.48398433722276646,-0.7389869856995758,-0.0767974182262116,-0.7211964403286882,0.1046102704183329,-0.15038034807375403,0.07951460917362602,0.7910401127580801,0.05869504861260229
1361,-0.6684570796829566,-0.25521993215359556,0.3405280013226761,0.09453791060775439,1.0888079762327232,0.3407015876461972,-0.23301923385191128,-0.006370212220522675,-0.1784493157805754
1362,-0.3254012114248199,-1.2109123210799748,0.26000935563245525,0.19788387533779586,0.21993487643465154,-0.19086432764600503,-0.6776305612877656,0.1988284066991224,-0.20145181274312313
1363,-0.4295228262246881,-0.29482113568656826,0.5161658459814092,0.6084948448135503,0.04728404969996836,-0.25318911208133454,0.3758517238279345,0.30105037021830683,-0.5106434394641213
1364,0.15366767280751736,-0.34849517512038164,-0.16381221181587624,0.10905886506878303,-0.22141860520397758,-0.4765229142742491,-0.42452906051807837,0.40667602941554265,-0.7778994885472613
1365,-0.3996906533442104,-0.20941689602446573,0.27985855037728374,-0.50515317825231,0.5927177138078674,-0.5834313088292995,0.36630334674825205,-0.6967246815039251,-0.7506473902813756
1366,0.26758042871032256,-0.8410586287075924,-0.03575809181306097,1.3135819750524005,0.9647399504709421,-0.9375001147355856,-1.042945786318171,1.553978619856435,0.5628196283294044
1367,0.46415784642286106,-0.6208063007612461,-0.3093307728696338,-0.14916666842934123,-0.2638174866223943,-0.4908366590070837,-0.21093952825538745,0.6597451774372011,-0.5489460605697267
1368,0.2877976246911734,-0.6829843029461966,0.0221093640456007,-0.2340606561394735,-0.4926965252480618,-0.05983146564706322,-0.14280954112910815,0.21131590496984998,-0.8683841186376201
1369,-0.01859404581665289,-0.2519480349494633,-0.08103329741090534,0.021943933044765638,0.33957915414402506,0.2995044690971672,0.603296206547028,0.03884324499753971,-0.4009500675320698
1370,-0.4451433648740237,-0.7496582540592042,0.3199447581483515,-0.13364194442618182,-0.2839775895811531,-0.2753144185013373,-0.19606246739206554,0.25642919618985127,-0.006120012744473021
1371,0.4138829787936841,-0.5552824820568283,0.034900851795682246,0.6211836088223286,0.25875301805230205,0.021608214965474378,0.4856939043608888,-0.6650325161212343,-0.8766918237523132
1372,0.09714805630109849,-0.49861073374879394,0.05348353914404512,0.22476574254138076,0.42251489767061545,-0.18717173779523882,-0.35550204716123746,0.2643444469689382,-0.7211820997689624
1373,0.4269853167758485,0.01654052408235401,-0.5641894041081322,-0.4957997531598762,0.05162439473533783,-0.1337691188610364,-0.21301195385385283,0.8007623155036021,-0.4413991483061274
1374,-0.36474183481828704,0.0910245965469853,-0.42288217590817806,-0.1534096234509425,0.2536078921568717,-0.3851187822207236,0.06622866727594869,0.6170429725511847,-0.70404881109963
1375,0.7086534200592636,0.018691545237727033,-0.3453872929307037,-0.661536760481995,-0.6297262107867022,-0.46027365913872265,0.43591895884409076,0.9382917753554044,-0.2990468302993341
1376,0.2518743961372525,0.7683856994026936,0.1760245508307336,1.7335921902890707,-1.0102829423532018,-1.4066112061389195,1.8677269013479185,0.820621480573172,-0.6744238718194375
1377,-0.08341933873638768,0.8240600901375786,-0.6902055032359159,-0.7763138533642556,0.6189963400266499,0.4326698778981574,-0.8595016635427507,0.0833265344217864,-1.3517815164388467
1378,0.1492180073099707,0.2567371150604469,-0.34439371929024093,0.2557840992858929,0.7128442065491345,0.02169320120576564,-0.17638448193362455,-0.1215504741314151,-0.9253062584548938
1379,0.5809307910769566,0.5466758215966078,-0.23535642127170944,-1.9480331830796869,-0.4456299922910123,-0.9248661356965993,-1.0396605096262017,-0.4713170477399547,-1.6442521716472658
1380,0.11598162574782585,-0.7624537739076388,-0.7451141830393025,-1.9006561492718963,-0.10709622087860877,3.177116003872345,1.8343522480633345,-0.9508616841675835,-0.7085961995621506
1381,0.310530881499498,0.051719283879198934,-0.7894493645407994,-0.21786420650947563,0.7001649941740479,0.2470724637514886,0.9807604938631416,0.4937449701617731,-0.5715498475678141
1382,0.940246861361373,0.4896707556696787,-1.1184050496297824,-0.212001574414245,-0.0257967688241459,0.17356061447726207,0.658530250228474,0.04226138161941013,-1.2369402715513762
1383,0.03149017529080831,-0.09702573815935858,-0.05966597501027101,-0.3034673270919816,-0.8179170461098565,-0.41166058097347513,-0.6726374322377784,0.2512761780952367,-0.9190433575817056
1384,-0.369539210983324,-0.18512929178252036,-0.1964267747915707,-0.615937856840381,0.12485628937524441,-0.10613552583633395,0.1931770190848978,0.5395770966265764,-0.4859614957987002
1385,-0.6750339984396382,-1.0393749880872496,0.6353658312767467,-0.17249865798156686,0.5036403554559687,0.39652478815748426,0.33799035995554527,-0.406467369251621,0.13037697232107626
1386,0.17056042236654567,-0.9274811456863645,0.15566655359488424,0.4395858987288256,0.003154738802344644,0.1696479892816561,-0.6109223048734549,-0.2743716857725398,-0.5547859037646669
1387,1.1914271197183253,-0.07540155158366678,-0.33323010740081366,0.2030088311092391,-0.6868049154007724,0.0550253713461637,-0.6978647535343205,-0.36923132181033114,-1.5833687337841373
1388,1.464203980569645,-0.048511160702305295,-1.2333078349123572,-0.5503740273531375,0.5357367173931253,-0.2775871584592349,0.33731685365495667,0.36627917498030355,-0.8015083442407845
1389,0.5948365906052944,0.01644343621940344,-0.41447610344771063,-0.3669251685182564,0.45846106959441774,-0.49343664968284995,0.11258661312611146,0.18214706936672584,-0.9441524845889989
1390,0.7146502946022365,-0.7570316555038356,-0.5139371839550875,-1.4232936637813536,-0.13245809537397318,0.5955691505680326,-0.6490507087183225,0.85600895642672,-0.04461518698060299
1391,0.2907037817780324,-0.30302103053416535,1.3378218647660065,-0.009867427040146495,-2.4193378427010876,-3.3780262985498983,3.478315187567331,1.284155972128629,0.8243503094788301
1392,0.6665980248296851,-0.9540025742258202,-0.30374026897491696,1.1345713313312487,0.25748920141748116,-0.6171622395547386,-0.5688957883233445,0.726435736415451,-0.3059748348629922
